
Fuel Cell Controller
Horizon H-100 Stack
(c) Simon Howroyd 2013
Loughborough University

controller  Copyright (C) 2013  Simon Howroyd
This program comes with ABSOLUTELY NO WARRANTY; for details type `show w'.
This is free software, and you are welcome to redistribute it,
under certain conditions; type `show c' for details.

Tue Jan 28 13:59:36 2014


 1390917618.692565	37.121912	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.737487	37.166831	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.784707	37.214053	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.827039	37.256387	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.872714	37.302059	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.915796	37.345143	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917618.958556	37.387904	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.000886	37.430230	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.046619	37.475966	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.088408	37.517754	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.128535	37.557881	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.175463	37.604811	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.224042	37.653389	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.265747	37.695093	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.315211	37.744562	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.354695	37.784040	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.395184	37.824532	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.436707	37.866053	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.478671	37.908016	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.527628	37.956976	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.566419	37.995765	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.610476	38.039826	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.66165	38.091000	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.70724	38.136588	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.749585	38.178931	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.795013	38.224360	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.839517	38.268865	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.88823	38.317375	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.931936	38.361285	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917619.974009	38.403315	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.019261	38.448610	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.064423	38.493771	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.108981	38.538327	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.151131	38.580478	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.196326	38.625674	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.241056	38.670405	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.28798	38.717327	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.333376	38.762721	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.379199	38.808547	ON	v1 	 21.793938	a1 	 0.385817	p1 	 8.408470	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.423152	38.852498	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.465927	38.895273	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.510414	38.939759	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.55663	38.985977	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.600668	39.030013	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.647616	39.076965	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.689365	39.118715	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.734367	39.163716	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.779188	39.208535	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.824132	39.253481	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.865672	39.295018	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.907969	39.337315	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.953521	39.382868	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917620.995198	39.424543	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.040401	39.469749	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.084779	39.514127	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.127935	39.557283	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.171258	39.600606	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.215365	39.644713	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.256639	39.685987	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.303203	39.732550	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.344384	39.773730	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.394721	39.824067	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.438573	39.867922	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.479126	39.908474	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.524248	39.953593	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.568951	39.998299	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.611655	40.041001	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.654362	40.083709	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.703621	40.132970	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.746939	40.176287	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.789501	40.218848	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.83491	40.264256	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.87152	40.300869	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.915429	40.344775	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917621.958393	40.387739	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.000916	40.430261	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.044032	40.473380	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.083447	40.512792	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.12595	40.555296	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.167019	40.596367	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.207503	40.636851	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.251054	40.680402	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.292766	40.722114	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.335568	40.764916	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.379174	40.808521	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.427005	40.856350	ON	v1 	 21.788821	a1 	 0.385817	p1 	 8.406496	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.470292	40.899593	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.515072	40.944421	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.560725	40.990043	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.60571	41.035057	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.651249	41.080596	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.695581	41.124928	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.738952	41.168301	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.781166	41.210512	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.824682	41.254029	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.87485	41.304200	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.914514	41.343860	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917622.960312	41.389658	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.003707	41.433055	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.050172	41.479520	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.094679	41.524025	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.136453	41.565798	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.177459	41.606808	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.224098	41.653413	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.268909	41.698258	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.308282	41.737632	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.352949	41.782296	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.398812	41.828159	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.446482	41.875798	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.487434	41.916781	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.53655	41.965898	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.576862	42.006207	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.617108	42.046454	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.659319	42.088666	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.703471	42.132819	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.742741	42.172086	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.78543	42.214778	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.825361	42.254709	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.869193	42.298541	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.911399	42.340744	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.952969	42.382319	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917623.995899	42.425245	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.039517	42.468863	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.084325	42.513672	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.128614	42.557963	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.174249	42.603598	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.217719	42.647068	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.258846	42.688193	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.304078	42.733426	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.34844	42.777787	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.395234	42.824581	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.439507	42.868855	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.482126	42.911476	ON	v1 	 21.783065	a1 	 0.385817	p1 	 8.404275	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.525142	42.954488	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.566841	42.996188	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.614059	43.043406	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.659944	43.089292	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.70471	43.134053	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.748498	43.177846	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.794015	43.223362	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.835531	43.264880	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.882811	43.312159	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.925023	43.354372	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917624.970979	43.400324	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.015218	43.444565	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.059606	43.488922	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.107021	43.536366	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.154283	43.583630	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.197379	43.626725	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.245818	43.675165	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.288573	43.717919	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.329779	43.759124	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.375338	43.804687	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.417245	43.846593	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.4571	43.886449	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.498913	43.928258	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.539132	43.968479	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.581237	44.010583	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.624071	44.053415	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.66892	44.098266	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.713304	44.142652	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.755657	44.185005	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.79879	44.228140	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.845459	44.274804	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.890831	44.320177	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.934929	44.364277	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917625.976903	44.406252	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.023725	44.453070	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.067119	44.496467	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.112713	44.542056	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.155565	44.584913	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.198345	44.627692	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.242046	44.671394	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.28623	44.715576	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.333944	44.763294	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.376134	44.805478	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.42017	44.849519	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.46464	44.893986	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.514044	44.943392	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.557473	44.986821	ON	v1 	 21.778588	a1 	 0.385817	p1 	 8.402548	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.604842	45.034191	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.64503	45.074374	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.686973	45.116322	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.729252	45.158601	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.774307	45.203656	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.818722	45.248070	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.865189	45.294536	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.909895	45.339242	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.950765	45.380111	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917626.994598	45.423945	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.037643	45.466993	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.079944	45.509289	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.12579	45.555137	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.167414	45.596761	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.213135	45.642484	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.255681	45.685029	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
 1390917627.300905	45.730254	ON	v1 	 21.774112	a1 	 0.385817	p1 	 8.400821	t 	 -1.000000	OK	PF 	 30.0	
