
Fuel Cell Controller
Horizon H-100 Stack
(c) Simon Howroyd 2013
Loughborough University

controller  Copyright (C) 2013  Simon Howroyd
This program comes with ABSOLUTELY NO WARRANTY; for details type `show w'.
This is free software, and you are welcome to redistribute it,
under certain conditions; type `show c' for details.

Tue Jan 28 14:01:52 2014


 1390918300.474256	582.763171	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.516331	582.805202	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.559125	582.848041	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.605225	582.894141	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.653247	582.942162	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.700234	582.989151	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.745311	583.034226	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.792179	583.081094	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.83884	583.127757	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.885288	583.174201	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.925736	583.214652	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918300.969198	583.258113	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.016197	583.305111	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.060869	583.349784	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.10395	583.392865	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.147862	583.436776	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.189592	583.478506	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.24015	583.529066	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.28414	583.573057	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.326733	583.615647	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.368684	583.657600	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.414117	583.703030	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.46141	583.750326	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.50427	583.793185	ON	v1 	 16.776670	a1 	 2.493395	p1 	 41.830858	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.548573	583.837487	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.594052	583.882970	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.645293	583.934208	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.694654	583.983567	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.73625	584.025164	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.781334	584.070252	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.828952	584.117868	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.871163	584.160077	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.915887	584.204802	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918301.964616	584.253530	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.008296	584.297211	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.052023	584.340939	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.098058	584.386973	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.140043	584.428957	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.18531	584.474225	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.231188	584.520102	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.275406	584.564321	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.319289	584.608204	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.363597	584.652510	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.406738	584.695652	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.449776	584.738692	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.495671	584.784561	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.54081	584.829726	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.58179	584.870707	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.627517	584.916435	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.67551	584.964426	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.719404	585.008320	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.760731	585.049645	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.805677	585.094570	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.850778	585.139693	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.896364	585.185281	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.939824	585.228740	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918302.982289	585.271203	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.028727	585.317639	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.072324	585.361241	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.121295	585.410209	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.164733	585.453644	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.204709	585.493592	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.248956	585.537873	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.294963	585.583879	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.337558	585.626472	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.380882	585.669798	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.423519	585.712436	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.466904	585.755821	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.509316	585.798231	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.557551	585.846470	ON	v1 	 16.791379	a1 	 2.493395	p1 	 41.867535	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.602067	585.890982	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.64612	585.935006	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.690292	585.979209	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.734986	586.023901	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.778165	586.067081	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.823447	586.112364	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.869048	586.157963	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.911632	586.200547	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.954777	586.243690	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918303.996105	586.285021	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.038943	586.327859	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.079503	586.368419	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.125253	586.414169	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.169876	586.458791	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.21421	586.503126	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.256916	586.545830	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.304854	586.593771	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.350525	586.639439	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.393156	586.682073	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.437437	586.726352	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.481049	586.769963	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.525145	586.814060	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.566372	586.855289	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.609605	586.898522	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.652553	586.941466	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.703156	586.992076	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.748474	587.037390	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.790911	587.079827	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.836977	587.125892	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.884973	587.173889	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.930035	587.218952	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918304.972566	587.261483	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.018322	587.307237	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.063459	587.352376	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.108306	587.397224	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.154925	587.443841	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.197868	587.486783	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.243732	587.532650	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.290695	587.579612	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.335714	587.624630	ON	v1 	 16.802891	a1 	 2.493395	p1 	 41.896239	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.386716	587.675633	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.435857	587.724772	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.478486	587.767402	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.524041	587.812956	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.566705	587.855621	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.611727	587.900644	ON	v1 	 16.802891	a1 	 2.487729	p1 	 41.801041	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.658139	587.947055	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.704369	587.993286	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.749299	588.038213	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.795187	588.084102	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.840411	588.129328	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.883413	588.172330	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.927024	588.215940	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918305.968468	588.257381	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.01308	588.301994	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.063944	588.352860	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.103688	588.392605	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.147171	588.436086	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.195239	588.484154	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.240196	588.529112	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.285197	588.574113	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.329478	588.618394	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.374651	588.663567	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.417321	588.706239	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.461675	588.750591	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.510795	588.799712	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.579032	588.867947	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.624012	588.912927	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.667564	588.956481	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.714374	589.003291	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.75697	589.045844	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.805207	589.094124	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.849549	589.138463	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.891305	589.180220	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.936246	589.225164	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918306.979917	589.268833	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.023444	589.312358	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.06623	589.355146	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.109825	589.398739	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.153163	589.442078	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.196873	589.485790	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.241182	589.530097	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.283725	589.572640	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.326928	589.615845	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.371786	589.660703	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.414878	589.703795	ON	v1 	 16.808008	a1 	 2.487729	p1 	 41.813770	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.463542	589.752459	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.506675	589.795591	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.548551	589.837467	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.59153	589.880444	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.63429	589.923206	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.67924	589.968156	ON	v1 	 16.808008	a1 	 2.493395	p1 	 41.908996	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.722054	590.010971	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.763719	590.052637	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.810295	590.099209	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.855082	590.143999	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.897053	590.185968	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.940471	590.229388	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918307.986528	590.275442	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.0304	590.319316	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.075216	590.364132	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.119168	590.408083	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.167427	590.456326	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.218644	590.507561	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.262598	590.551516	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.306657	590.595573	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.353523	590.642438	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.39837	590.687286	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.444746	590.733663	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.486905	590.775821	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.532554	590.821468	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.575022	590.863938	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.617845	590.906760	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.668633	590.957534	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.714586	591.003502	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.75845	591.047367	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.801295	591.090211	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.844822	591.133740	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.88749	591.176404	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.932997	591.221912	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918308.977076	591.265992	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.025089	591.314005	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.068832	591.357748	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.115658	591.404574	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.157958	591.446873	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.199985	591.488902	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
 1390918309.243604	591.532521	ON	v1 	 16.813764	a1 	 2.493395	p1 	 41.923348	t 	 -1.000000	OK	PF 	 15.0	
